time,open,high,low,close,volume,open_oi,close_oi
2025-11-11 10:00:00,721.0,723.0,719.0,719.5,379.0,28758.0,28831.0
2025-11-11 11:00:00,719.5,721.5,718.5,720.5,241.0,28831.0,28843.0
2025-11-11 13:00:00,720.5,721.5,718.5,721.5,606.0,28843.0,28845.0
2025-11-11 14:00:00,721.5,721.5,715.0,717.0,1769.0,28845.0,29259.0
2025-11-11 21:00:00,715.5,724.0,715.5,722.0,3388.0,29259.0,29280.0
2025-11-11 22:00:00,722.0,724.0,721.0,724.0,1019.0,29280.0,29189.0
2025-11-12 09:00:00,724.0,724.0,718.5,723.5,1082.0,29189.0,29294.0
2025-11-12 10:00:00,723.5,724.0,722.0,722.0,358.0,29294.0,29257.0
2025-11-12 11:00:00,722.0,724.0,722.0,723.0,225.0,29257.0,29268.0
2025-11-12 13:00:00,723.0,728.5,723.0,727.0,910.0,29268.0,28950.0
2025-11-12 14:00:00,727.0,727.5,724.5,724.5,1144.0,28950.0,28880.0
2025-11-12 21:00:00,727.5,727.5,720.0,721.5,817.0,28880.0,29195.0
2025-11-12 22:00:00,721.5,721.5,719.5,720.5,169.0,29195.0,29249.0
2025-11-13 09:00:00,719.5,724.5,719.5,723.0,772.0,29249.0,29282.0
2025-11-13 10:00:00,723.0,726.5,722.5,725.5,613.0,29282.0,29428.0
2025-11-13 11:00:00,725.5,726.0,724.0,724.5,742.0,29428.0,29710.0
2025-11-13 13:00:00,724.0,725.0,722.0,724.5,565.0,29710.0,29880.0
2025-11-13 14:00:00,724.5,724.5,721.5,723.0,1363.0,29880.0,30651.0
2025-11-13 21:00:00,723.0,729.5,723.0,729.5,4118.0,30651.0,31390.0
2025-11-13 22:00:00,729.5,729.5,726.0,726.5,1168.0,31390.0,31530.0
2025-11-14 09:00:00,726.5,726.5,721.5,723.0,1854.0,31530.0,32223.0
2025-11-14 10:00:00,723.0,723.0,720.5,720.5,1225.0,32223.0,32930.0
2025-11-14 11:00:00,720.5,721.0,719.0,720.0,1601.0,32930.0,33844.0
2025-11-14 13:00:00,720.0,722.0,720.0,722.0,861.0,33844.0,34013.0
2025-11-14 14:00:00,722.0,723.0,721.0,721.5,789.0,34013.0,34101.0
2025-11-14 21:00:00,721.0,721.0,718.0,721.0,1526.0,34101.0,34582.0
2025-11-14 22:00:00,721.0,725.5,720.5,725.0,817.0,34582.0,34583.0
2025-11-17 09:00:00,725.0,730.5,725.0,728.0,2984.0,34583.0,35344.0
2025-11-17 10:00:00,728.0,729.0,725.0,728.0,953.0,35344.0,35483.0
2025-11-17 11:00:00,728.0,731.5,727.5,730.5,480.0,35483.0,35305.0
2025-11-17 13:00:00,730.5,733.5,730.5,733.5,1439.0,35305.0,35141.0
2025-11-17 14:00:00,733.5,734.0,731.0,732.0,1068.0,35141.0,35235.0
2025-11-17 21:00:00,735.0,735.0,728.0,728.5,2624.0,35235.0,35514.0
2025-11-17 22:00:00,728.5,729.0,726.5,727.0,556.0,35514.0,35807.0
2025-11-18 09:00:00,727.0,728.0,726.0,727.0,453.0,35807.0,35929.0
2025-11-18 10:00:00,727.0,729.5,727.0,728.5,731.0,35929.0,36247.0
2025-11-18 11:00:00,728.5,729.5,727.5,728.5,252.0,36247.0,36343.0
2025-11-18 13:00:00,728.5,730.0,728.0,728.0,202.0,36343.0,36363.0
2025-11-18 14:00:00,728.0,734.0,727.5,734.0,1794.0,36363.0,36553.0
2025-11-18 21:00:00,732.0,734.0,728.5,728.5,1432.0,36553.0,36849.0
2025-11-18 22:00:00,728.5,730.0,728.0,729.0,928.0,36849.0,37465.0
2025-11-19 09:00:00,729.0,731.5,729.0,731.0,790.0,37465.0,37539.0
2025-11-19 10:00:00,731.0,733.5,730.5,733.0,600.0,37539.0,37580.0
2025-11-19 11:00:00,733.0,733.5,732.0,732.0,813.0,37580.0,37620.0
2025-11-19 13:00:00,732.0,734.0,731.5,734.0,948.0,37620.0,37693.0
2025-11-19 14:00:00,734.0,734.0,729.5,730.0,842.0,37693.0,37943.0
2025-11-19 21:00:00,729.5,730.5,725.0,726.5,1835.0,37943.0,38317.0
2025-11-19 22:00:00,726.5,728.5,726.0,726.5,438.0,38317.0,38498.0
2025-11-20 09:00:00,726.0,728.5,725.0,726.0,1109.0,38498.0,38774.0
2025-11-20 10:00:00,726.0,727.0,720.5,723.0,1892.0,38774.0,39280.0
2025-11-20 11:00:00,723.0,730.0,723.0,729.5,1427.0,39280.0,39416.0
2025-11-20 13:00:00,729.5,731.5,727.0,727.5,669.0,39416.0,39413.0
2025-11-20 14:00:00,727.5,729.5,726.0,728.0,1311.0,39413.0,39590.0
2025-11-20 21:00:00,727.5,734.0,727.5,733.5,2847.0,39590.0,39479.0
2025-11-20 22:00:00,733.5,735.0,731.5,733.5,1218.0,39479.0,39203.0
2025-11-21 09:00:00,731.5,733.5,728.5,729.5,1806.0,39203.0,39456.0
2025-11-21 10:00:00,729.5,731.0,728.0,730.0,996.0,39456.0,39449.0
2025-11-21 11:00:00,730.0,734.5,729.5,733.0,636.0,39449.0,39300.0
2025-11-21 13:00:00,733.0,734.5,731.5,733.0,504.0,39300.0,39232.0
2025-11-21 14:00:00,733.0,733.0,730.0,730.5,1147.0,39232.0,39394.0
2025-11-21 21:00:00,730.0,732.0,729.0,730.5,658.0,39394.0,39388.0
2025-11-21 22:00:00,730.5,733.5,727.5,732.0,1096.0,39388.0,39354.0
2025-11-24 09:00:00,732.0,737.5,731.5,737.5,2890.0,39354.0,39379.0
2025-11-24 10:00:00,737.5,744.0,736.0,741.0,2501.0,39379.0,39788.0
2025-11-24 11:00:00,741.0,743.0,740.0,740.5,540.0,39788.0,39774.0
2025-11-24 13:00:00,741.0,742.0,740.0,741.5,1750.0,39774.0,39244.0
2025-11-24 14:00:00,741.5,742.5,736.0,736.5,3953.0,39244.0,40027.0
2025-11-24 21:00:00,738.0,741.0,737.5,740.0,1223.0,40027.0,39847.0
2025-11-24 22:00:00,740.0,742.0,739.5,742.0,487.0,39847.0,39956.0
2025-11-25 09:00:00,742.0,746.0,741.5,745.5,1965.0,39956.0,39586.0
2025-11-25 10:00:00,745.5,746.5,744.5,745.5,830.0,39586.0,39479.0
2025-11-25 11:00:00,745.5,747.0,745.0,747.0,985.0,39479.0,39373.0
